configName      Platooning
iniFile         omnetpp.ini
processID       14621
runID           Platooning-0-20200102-11:03:32-14621
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:03:32.092
endDateTime     2020-01-02 11:03:52.092
duration        0 hour, 0 minute, 20 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

2870           70.00          veh1.3         3              veh1.3         0              1              4              10             

2871           70.00          veh1.4         3              veh1.4         0              1              4              10             

2872           70.00          veh1.6         3              veh1.6         0              1              4              10             

2873           70.10          veh.1          3              veh.1          0              4              4              10             
2873           70.10          veh.2          3              veh.1          1              -              -              -              
2873           70.10          veh.3          3              veh.1          2              -              -              -              
2873           70.10          veh.4          3              veh.1          3              -              -              -              

2874           70.10          veh1.3         3              veh1.3         0              1              4              10             

2875           70.10          veh1.4         3              veh1.4         0              1              4              10             

2876           70.10          veh1.6         3              veh1.6         0              1              4              10             

2877           70.20          veh.1          3              veh.1          0              4              4              10             
2877           70.20          veh.2          3              veh.1          1              -              -              -              
2877           70.20          veh.3          3              veh.1          2              -              -              -              
2877           70.20          veh.4          3              veh.1          3              -              -              -              

2878           70.20          veh1.3         3              veh1.3         0              1              4              10             

2879           70.20          veh1.4         3              veh1.4         0              1              4              10             

2880           70.20          veh1.6         3              veh1.6         0              1              4              10             

2881           70.30          veh.1          3              veh.1          0              4              4              10             
2881           70.30          veh.2          3              veh.1          1              -              -              -              
2881           70.30          veh.3          3              veh.1          2              -              -              -              
2881           70.30          veh.4          3              veh.1          3              -              -              -              

2882           70.30          veh1.3         3              veh1.3         0              1              4              10             

2883           70.30          veh1.4         3              veh1.4         0              1              4              10             

2884           70.30          veh1.6         3              veh1.6         0              1              4              10             

2885           70.40          veh.1          3              veh.1          0              4              4              10             
2885           70.40          veh.2          3              veh.1          1              -              -              -              
2885           70.40          veh.3          3              veh.1          2              -              -              -              
2885           70.40          veh.4          3              veh.1          3              -              -              -              

2886           70.40          veh1.3         3              veh1.3         0              1              4              10             

2887           70.40          veh1.4         3              veh1.4         0              1              4              10             

2888           70.40          veh1.6         3              veh1.6         0              1              4              10             

2889           70.50          veh.1          3              veh.1          0              4              4              10             
2889           70.50          veh.2          3              veh.1          1              -              -              -              
2889           70.50          veh.3          3              veh.1          2              -              -              -              
2889           70.50          veh.4          3              veh.1          3              -              -              -              

2890           70.50          veh1.3         3              veh1.3         0              1              4              10             

2891           70.50          veh1.4         3              veh1.4         0              1              4              10             

2892           70.50          veh1.6         3              veh1.6         0              1              4              10             

2893           70.60          veh.1          3              veh.1          0              4              4              10             
2893           70.60          veh.2          3              veh.1          1              -              -              -              
2893           70.60          veh.3          3              veh.1          2              -              -              -              
2893           70.60          veh.4          3              veh.1          3              -              -              -              

2894           70.60          veh1.3         3              veh1.3         0              1              4              10             

2895           70.60          veh1.4         3              veh1.4         0              1              4              10             

2896           70.60          veh1.6         3              veh1.6         0              1              4              10             

2897           70.70          veh.1          3              veh.1          0              4              4              10             
2897           70.70          veh.2          3              veh.1          1              -              -              -              
2897           70.70          veh.3          3              veh.1          2              -              -              -              
2897           70.70          veh.4          3              veh.1          3              -              -              -              

2898           70.70          veh1.3         3              veh1.3         0              1              4              10             

2899           70.70          veh1.4         3              veh1.4         0              1              4              10             

2900           70.70          veh1.6         3              veh1.6         0              1              4              10             

2901           70.80          veh.1          3              veh.1          0              4              4              10             
2901           70.80          veh.2          3              veh.1          1              -              -              -              
2901           70.80          veh.3          3              veh.1          2              -              -              -              
2901           70.80          veh.4          3              veh.1          3              -              -              -              

2902           70.80          veh1.3         3              veh1.3         0              1              4              10             

2903           70.80          veh1.4         3              veh1.4         0              1              4              10             

2904           70.80          veh1.6         3              veh1.6         0              1              4              10             

2905           70.90          veh.1          3              veh.1          0              4              4              10             
2905           70.90          veh.2          3              veh.1          1              -              -              -              
2905           70.90          veh.3          3              veh.1          2              -              -              -              
2905           70.90          veh.4          3              veh.1          3              -              -              -              

2906           70.90          veh1.3         3              veh1.3         0              1              4              10             

2907           70.90          veh1.4         3              veh1.4         0              1              4              10             

2908           70.90          veh1.6         3              veh1.6         0              1              4              10             

2909           71.00          veh.1          3              veh.1          0              4              4              10             
2909           71.00          veh.2          3              veh.1          1              -              -              -              
2909           71.00          veh.3          3              veh.1          2              -              -              -              
2909           71.00          veh.4          3              veh.1          3              -              -              -              

2910           71.00          veh1.3         3              veh1.3         0              1              4              10             

2911           71.00          veh1.4         3              veh1.4         0              1              4              10             

2912           71.00          veh1.6         3              veh1.6         0              1              4              10             

2913           71.10          veh.1          3              veh.1          0              4              4              10             
2913           71.10          veh.2          3              veh.1          1              -              -              -              
2913           71.10          veh.3          3              veh.1          2              -              -              -              
2913           71.10          veh.4          3              veh.1          3              -              -              -              

2914           71.10          veh1.3         3              veh1.3         0              1              4              10             

2915           71.10          veh1.4         3              veh1.4         0              1              4              10             

2916           71.10          veh1.6         3              veh1.6         0              1              4              10             

2917           71.20          veh.1          3              veh.1          0              4              4              10             
2917           71.20          veh.2          3              veh.1          1              -              -              -              
2917           71.20          veh.3          3              veh.1          2              -              -              -              
2917           71.20          veh.4          3              veh.1          3              -              -              -              

2918           71.20          veh1.3         3              veh1.3         0              1              4              10             

2919           71.20          veh1.4         3              veh1.4         0              1              4              10             

2920           71.20          veh1.6         3              veh1.6         0              1              4              10             

2921           71.30          veh.1          3              veh.1          0              4              4              10             
2921           71.30          veh.2          3              veh.1          1              -              -              -              
2921           71.30          veh.3          3              veh.1          2              -              -              -              
2921           71.30          veh.4          3              veh.1          3              -              -              -              

2922           71.30          veh1.3         3              veh1.3         0              1              4              10             

2923           71.30          veh1.4         3              veh1.4         0              1              4              10             

2924           71.30          veh1.6         3              veh1.6         0              1              4              10             

2925           71.40          veh.1          3              veh.1          0              4              4              10             
2925           71.40          veh.2          3              veh.1          1              -              -              -              
2925           71.40          veh.3          3              veh.1          2              -              -              -              
2925           71.40          veh.4          3              veh.1          3              -              -              -              

2926           71.40          veh1.3         3              veh1.3         0              1              4              10             

2927           71.40          veh1.4         3              veh1.4         0              1              4              10             

2928           71.40          veh1.6         3              veh1.6         0              1              4              10             

2929           71.50          veh.1          3              veh.1          0              4              4              10             
2929           71.50          veh.2          3              veh.1          1              -              -              -              
2929           71.50          veh.3          3              veh.1          2              -              -              -              
2929           71.50          veh.4          3              veh.1          3              -              -              -              

2930           71.50          veh1.3         3              veh1.3         0              1              4              10             

2931           71.50          veh1.4         3              veh1.4         0              1              4              10             

2932           71.50          veh1.6         3              veh1.6         0              1              4              10             

2933           71.60          veh.1          3              veh.1          0              4              4              10             
2933           71.60          veh.2          3              veh.1          1              -              -              -              
2933           71.60          veh.3          3              veh.1          2              -              -              -              
2933           71.60          veh.4          3              veh.1          3              -              -              -              

2934           71.60          veh1.3         3              veh1.3         0              1              4              10             

2935           71.60          veh1.4         3              veh1.4         0              1              4              10             

2936           71.60          veh1.6         3              veh1.6         0              1              4              10             

2937           71.70          veh.1          3              veh.1          0              4              4              10             
2937           71.70          veh.2          3              veh.1          1              -              -              -              
2937           71.70          veh.3          3              veh.1          2              -              -              -              
2937           71.70          veh.4          3              veh.1          3              -              -              -              

2938           71.70          veh1.3         3              veh1.3         0              1              4              10             

2939           71.70          veh1.4         3              veh1.4         0              1              4              10             

2940           71.70          veh1.6         3              veh1.6         0              1              4              10             

2941           71.80          veh.1          3              veh.1          0              4              4              10             
2941           71.80          veh.2          3              veh.1          1              -              -              -              
2941           71.80          veh.3          3              veh.1          2              -              -              -              
2941           71.80          veh.4          3              veh.1          3              -              -              -              

2942           71.80          veh1.3         3              veh1.3         0              1              4              10             

2943           71.80          veh1.4         3              veh1.4         0              1              4              10             

2944           71.80          veh1.6         3              veh1.6         0              1              4              10             

2945           71.90          veh.1          3              veh.1          0              4              4              10             
2945           71.90          veh.2          3              veh.1          1              -              -              -              
2945           71.90          veh.3          3              veh.1          2              -              -              -              
2945           71.90          veh.4          3              veh.1          3              -              -              -              

2946           71.90          veh1.3         3              veh1.3         0              1              4              10             

2947           71.90          veh1.4         3              veh1.4         0              1              4              10             

2948           71.90          veh1.6         3              veh1.6         0              1              4              10             

2949           72.00          veh.1          3              veh.1          0              4              4              10             
2949           72.00          veh.2          3              veh.1          1              -              -              -              
2949           72.00          veh.3          3              veh.1          2              -              -              -              
2949           72.00          veh.4          3              veh.1          3              -              -              -              

2950           72.00          veh1.3         3              veh1.3         0              1              4              10             

2951           72.00          veh1.4         3              veh1.4         0              1              4              10             

2952           72.00          veh1.6         3              veh1.6         0              1              4              10             

2953           72.10          veh.1          3              veh.1          0              4              4              10             
2953           72.10          veh.2          3              veh.1          1              -              -              -              
2953           72.10          veh.3          3              veh.1          2              -              -              -              
2953           72.10          veh.4          3              veh.1          3              -              -              -              

2954           72.10          veh1.3         3              veh1.3         0              1              4              10             

2955           72.10          veh1.4         3              veh1.4         0              1              4              10             

2956           72.10          veh1.6         3              veh1.6         0              1              4              10             

2957           72.20          veh.1          3              veh.1          0              4              4              10             
2957           72.20          veh.2          3              veh.1          1              -              -              -              
2957           72.20          veh.3          3              veh.1          2              -              -              -              
2957           72.20          veh.4          3              veh.1          3              -              -              -              

2958           72.20          veh1.3         3              veh1.3         0              1              4              10             

2959           72.20          veh1.4         3              veh1.4         0              1              4              10             

2960           72.20          veh1.6         3              veh1.6         0              1              4              10             

2961           72.30          veh.1          3              veh.1          0              4              4              10             
2961           72.30          veh.2          3              veh.1          1              -              -              -              
2961           72.30          veh.3          3              veh.1          2              -              -              -              
2961           72.30          veh.4          3              veh.1          3              -              -              -              

2962           72.30          veh1.3         3              veh1.3         0              1              4              10             

2963           72.30          veh1.4         3              veh1.4         0              1              4              10             

2964           72.30          veh1.6         3              veh1.6         0              1              4              10             

2965           72.40          veh.1          3              veh.1          0              4              4              10             
2965           72.40          veh.2          3              veh.1          1              -              -              -              
2965           72.40          veh.3          3              veh.1          2              -              -              -              
2965           72.40          veh.4          3              veh.1          3              -              -              -              

2966           72.40          veh1.3         3              veh1.3         0              1              4              10             

2967           72.40          veh1.4         3              veh1.4         0              1              4              10             

2968           72.40          veh1.6         3              veh1.6         0              1              4              10             

2969           72.50          veh.1          3              veh.1          0              4              4              10             
2969           72.50          veh.2          3              veh.1          1              -              -              -              
2969           72.50          veh.3          3              veh.1          2              -              -              -              
2969           72.50          veh.4          3              veh.1          3              -              -              -              

2970           72.50          veh1.3         3              veh1.3         0              1              4              10             

2971           72.50          veh1.4         3              veh1.4         0              1              4              10             

2972           72.50          veh1.6         3              veh1.6         0              1              4              10             

2973           72.60          veh.1          3              veh.1          0              4              4              10             
2973           72.60          veh.2          3              veh.1          1              -              -              -              
2973           72.60          veh.3          3              veh.1          2              -              -              -              
2973           72.60          veh.4          3              veh.1          3              -              -              -              

2974           72.60          veh1.3         3              veh1.3         0              1              4              10             

2975           72.60          veh1.4         3              veh1.4         0              1              4              10             

2976           72.60          veh1.6         3              veh1.6         0              1              4              10             

2977           72.70          veh.1          3              veh.1          0              4              4              10             
2977           72.70          veh.2          3              veh.1          1              -              -              -              
2977           72.70          veh.3          3              veh.1          2              -              -              -              
2977           72.70          veh.4          3              veh.1          3              -              -              -              

2978           72.70          veh1.3         3              veh1.3         0              1              4              10             

2979           72.70          veh1.4         3              veh1.4         0              1              4              10             

2980           72.70          veh1.6         3              veh1.6         0              1              4              10             

2981           72.80          veh.1          3              veh.1          0              4              4              10             
2981           72.80          veh.2          3              veh.1          1              -              -              -              
2981           72.80          veh.3          3              veh.1          2              -              -              -              
2981           72.80          veh.4          3              veh.1          3              -              -              -              

2982           72.80          veh1.3         3              veh1.3         0              1              4              10             

2983           72.80          veh1.4         3              veh1.4         0              1              4              10             

2984           72.80          veh1.6         3              veh1.6         0              1              4              10             

2985           72.90          veh.1          3              veh.1          0              4              4              10             
2985           72.90          veh.2          3              veh.1          1              -              -              -              
2985           72.90          veh.3          3              veh.1          2              -              -              -              
2985           72.90          veh.4          3              veh.1          3              -              -              -              

2986           72.90          veh1.3         3              veh1.3         0              1              4              10             

2987           72.90          veh1.4         3              veh1.4         0              1              4              10             

2988           72.90          veh1.6         3              veh1.6         0              1              4              10             

2989           73.00          veh.1          3              veh.1          0              4              4              10             
2989           73.00          veh.2          3              veh.1          1              -              -              -              
2989           73.00          veh.3          3              veh.1          2              -              -              -              
2989           73.00          veh.4          3              veh.1          3              -              -              -              

2990           73.00          veh1.3         3              veh1.3         0              1              4              10             

2991           73.00          veh1.4         3              veh1.4         0              1              4              10             

2992           73.00          veh1.6         3              veh1.6         0              1              4              10             

2993           73.10          veh.1          3              veh.1          0              4              4              10             
2993           73.10          veh.2          3              veh.1          1              -              -              -              
2993           73.10          veh.3          3              veh.1          2              -              -              -              
2993           73.10          veh.4          3              veh.1          3              -              -              -              

2994           73.10          veh1.3         3              veh1.3         0              1              4              10             

2995           73.10          veh1.4         3              veh1.4         0              1              4              10             

2996           73.10          veh1.6         3              veh1.6         0              1              4              10             

2997           73.20          veh.1          3              veh.1          0              4              4              10             
2997           73.20          veh.2          3              veh.1          1              -              -              -              
2997           73.20          veh.3          3              veh.1          2              -              -              -              
2997           73.20          veh.4          3              veh.1          3              -              -              -              

2998           73.20          veh1.3         3              veh1.3         0              1              4              10             

2999           73.20          veh1.4         3              veh1.4         0              1              4              10             

3000           73.20          veh1.6         3              veh1.6         0              1              4              10             

3001           73.30          veh.1          3              veh.1          0              4              4              10             
3001           73.30          veh.2          3              veh.1          1              -              -              -              
3001           73.30          veh.3          3              veh.1          2              -              -              -              
3001           73.30          veh.4          3              veh.1          3              -              -              -              

3002           73.30          veh1.3         3              veh1.3         0              1              4              10             

3003           73.30          veh1.4         3              veh1.4         0              1              4              10             

3004           73.30          veh1.6         3              veh1.6         0              1              4              10             

3005           73.40          veh.1          3              veh.1          0              4              4              10             
3005           73.40          veh.2          3              veh.1          1              -              -              -              
3005           73.40          veh.3          3              veh.1          2              -              -              -              
3005           73.40          veh.4          3              veh.1          3              -              -              -              

3006           73.40          veh1.3         3              veh1.3         0              1              4              10             

3007           73.40          veh1.4         3              veh1.4         0              1              4              10             

3008           73.40          veh1.6         3              veh1.6         0              1              4              10             

3009           73.50          veh.1          3              veh.1          0              4              4              10             
3009           73.50          veh.2          3              veh.1          1              -              -              -              
3009           73.50          veh.3          3              veh.1          2              -              -              -              
3009           73.50          veh.4          3              veh.1          3              -              -              -              

3010           73.50          veh1.3         3              veh1.3         0              1              4              10             

3011           73.50          veh1.4         3              veh1.4         0              1              4              10             

3012           73.50          veh1.6         3              veh1.6         0              1              4              10             

3013           73.60          veh.1          3              veh.1          0              4              4              10             
3013           73.60          veh.2          3              veh.1          1              -              -              -              
3013           73.60          veh.3          3              veh.1          2              -              -              -              
3013           73.60          veh.4          3              veh.1          3              -              -              -              

3014           73.60          veh1.3         3              veh1.3         0              1              4              10             

3015           73.60          veh1.4         3              veh1.4         0              1              4              10             

3016           73.60          veh1.6         3              veh1.6         0              1              4              10             

3017           73.70          veh.1          3              veh.1          0              4              4              10             
3017           73.70          veh.2          3              veh.1          1              -              -              -              
3017           73.70          veh.3          3              veh.1          2              -              -              -              
3017           73.70          veh.4          3              veh.1          3              -              -              -              

3018           73.70          veh1.3         3              veh1.3         0              1              4              10             

3019           73.70          veh1.4         3              veh1.4         0              1              4              10             

3020           73.70          veh1.6         3              veh1.6         0              1              4              10             

3021           73.80          veh.1          3              veh.1          0              4              4              10             
3021           73.80          veh.2          3              veh.1          1              -              -              -              
3021           73.80          veh.3          3              veh.1          2              -              -              -              
3021           73.80          veh.4          3              veh.1          3              -              -              -              

3022           73.80          veh1.3         3              veh1.3         0              1              4              10             

3023           73.80          veh1.4         3              veh1.4         0              1              4              10             

3024           73.80          veh1.6         3              veh1.6         0              1              4              10             

3025           73.90          veh.1          3              veh.1          0              4              4              10             
3025           73.90          veh.2          3              veh.1          1              -              -              -              
3025           73.90          veh.3          3              veh.1          2              -              -              -              
3025           73.90          veh.4          3              veh.1          3              -              -              -              

3026           73.90          veh1.3         3              veh1.3         0              1              4              10             

3027           73.90          veh1.4         3              veh1.4         0              1              4              10             

3028           73.90          veh1.6         3              veh1.6         0              1              4              10             

3029           74.00          veh.1          3              veh.1          0              4              4              10             
3029           74.00          veh.2          3              veh.1          1              -              -              -              
3029           74.00          veh.3          3              veh.1          2              -              -              -              
3029           74.00          veh.4          3              veh.1          3              -              -              -              

3030           74.00          veh1.3         3              veh1.3         0              1              4              10             

3031           74.00          veh1.4         3              veh1.4         0              1              4              10             

3032           74.00          veh1.6         3              veh1.6         0              1              4              10             

3033           74.10          veh.1          3              veh.1          0              4              4              10             
3033           74.10          veh.2          3              veh.1          1              -              -              -              
3033           74.10          veh.3          3              veh.1          2              -              -              -              
3033           74.10          veh.4          3              veh.1          3              -              -              -              

3034           74.10          veh1           3              veh1           0              2              4              10             
3034           74.10          veh1.1         3              veh1           1              -              -              -              

3035           74.10          veh1.3         3              veh1.3         0              1              4              10             

3036           74.10          veh1.4         3              veh1.4         0              1              4              10             

3037           74.10          veh1.6         3              veh1.6         0              1              4              10             

3038           74.20          veh.1          3              veh.1          0              4              4              10             
3038           74.20          veh.2          3              veh.1          1              -              -              -              
3038           74.20          veh.3          3              veh.1          2              -              -              -              
3038           74.20          veh.4          3              veh.1          3              -              -              -              

3039           74.20          veh1           3              veh1           0              2              4              10             
3039           74.20          veh1.1         3              veh1           1              -              -              -              

3040           74.20          veh1.3         3              veh1.3         0              1              4              10             

3041           74.20          veh1.4         3              veh1.4         0              1              4              10             

3042           74.20          veh1.6         3              veh1.6         0              1              4              10             

3043           74.30          veh.1          3              veh.1          0              4              4              10             
3043           74.30          veh.2          3              veh.1          1              -              -              -              
3043           74.30          veh.3          3              veh.1          2              -              -              -              
3043           74.30          veh.4          3              veh.1          3              -              -              -              

3044           74.30          veh1           3              veh1           0              2              4              10             
3044           74.30          veh1.1         3              veh1           1              -              -              -              

3045           74.30          veh1.3         3              veh1.3         0              1              4              10             

3046           74.30          veh1.4         3              veh1.4         0              1              4              10             

3047           74.30          veh1.6         3              veh1.6         0              1              4              10             

3048           74.40          veh.1          3              veh.1          0              4              4              10             
3048           74.40          veh.2          3              veh.1          1              -              -              -              
3048           74.40          veh.3          3              veh.1          2              -              -              -              
3048           74.40          veh.4          3              veh.1          3              -              -              -              

3049           74.40          veh1           3              veh1           0              2              4              10             
3049           74.40          veh1.1         3              veh1           1              -              -              -              

3050           74.40          veh1.3         3              veh1.3         0              1              4              10             

3051           74.40          veh1.4         3              veh1.4         0              1              4              10             

3052           74.40          veh1.6         3              veh1.6         0              1              4              10             

3053           74.50          veh.1          3              veh.1          0              4              4              10             
3053           74.50          veh.2          3              veh.1          1              -              -              -              
3053           74.50          veh.3          3              veh.1          2              -              -              -              
3053           74.50          veh.4          3              veh.1          3              -              -              -              

3054           74.50          veh1           3              veh1           0              2              4              10             
3054           74.50          veh1.1         3              veh1           1              -              -              -              

3055           74.50          veh1.3         3              veh1.3         0              1              4              10             

3056           74.50          veh1.4         3              veh1.4         0              1              4              10             

3057           74.50          veh1.6         3              veh1.6         0              1              4              10             

3058           74.60          veh.1          3              veh.1          0              4              4              10             
3058           74.60          veh.2          3              veh.1          1              -              -              -              
