configName      Platooning
iniFile         omnetpp.ini
processID       14558
runID           Platooning-0-20200102-11:02:12-14558
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:12.433
endDateTime     2020-01-02 11:02:29.433
duration        0 hour, 0 minute, 16 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2653           77.00          veh.3          3              veh            3              -              -              -              

2654           77.00          veh.4          3              veh.4          0              1              1              10             

2655           77.00          veh.5          3              veh.5          0              1              1              10             

2656           77.00          veh1           3              veh1           0              2              4              10             
2656           77.00          veh1.1         3              veh1           1              -              -              -              

2657           77.00          veh1.3         3              veh1.3         0              1              4              10             

2658           77.10          veh            3              veh            0              4              4              10             
2658           77.10          veh.1          3              veh            1              -              -              -              
2658           77.10          veh.2          3              veh            2              -              -              -              
2658           77.10          veh.3          3              veh            3              -              -              -              

2659           77.10          veh.4          3              veh.4          0              1              1              10             

2660           77.10          veh.5          3              veh.5          0              1              1              10             

2661           77.10          veh1           3              veh1           0              2              4              10             
2661           77.10          veh1.1         3              veh1           1              -              -              -              

2662           77.10          veh1.3         3              veh1.3         0              1              4              10             

2663           77.20          veh            3              veh            0              4              4              10             
2663           77.20          veh.1          3              veh            1              -              -              -              
2663           77.20          veh.2          3              veh            2              -              -              -              
2663           77.20          veh.3          3              veh            3              -              -              -              

2664           77.20          veh.4          3              veh.4          0              1              1              10             

2665           77.20          veh.5          3              veh.5          0              1              1              10             

2666           77.20          veh1           3              veh1           0              2              4              10             
2666           77.20          veh1.1         3              veh1           1              -              -              -              

2667           77.20          veh1.3         3              veh1.3         0              1              4              10             

2668           77.30          veh            3              veh            0              4              4              10             
2668           77.30          veh.1          3              veh            1              -              -              -              
2668           77.30          veh.2          3              veh            2              -              -              -              
2668           77.30          veh.3          3              veh            3              -              -              -              

2669           77.30          veh.4          3              veh.4          0              1              1              10             

2670           77.30          veh.5          3              veh.5          0              1              1              10             

2671           77.30          veh1           3              veh1           0              2              4              10             
2671           77.30          veh1.1         3              veh1           1              -              -              -              

2672           77.30          veh1.3         3              veh1.3         0              1              4              10             

2673           77.40          veh            3              veh            0              4              4              10             
2673           77.40          veh.1          3              veh            1              -              -              -              
2673           77.40          veh.2          3              veh            2              -              -              -              
2673           77.40          veh.3          3              veh            3              -              -              -              

2674           77.40          veh.4          3              veh.4          0              1              1              10             

2675           77.40          veh.5          3              veh.5          0              1              1              10             

2676           77.40          veh1           3              veh1           0              2              4              10             
2676           77.40          veh1.1         3              veh1           1              -              -              -              

2677           77.40          veh1.3         3              veh1.3         0              1              4              10             

2678           77.50          veh            3              veh            0              4              4              10             
2678           77.50          veh.1          3              veh            1              -              -              -              
2678           77.50          veh.2          3              veh            2              -              -              -              
2678           77.50          veh.3          3              veh            3              -              -              -              

2679           77.50          veh.4          3              veh.4          0              1              1              10             

2680           77.50          veh.5          3              veh.5          0              1              1              10             

2681           77.50          veh1           3              veh1           0              2              4              10             
2681           77.50          veh1.1         3              veh1           1              -              -              -              

2682           77.50          veh1.3         3              veh1.3         0              1              4              10             

2683           77.60          veh            3              veh            0              4              4              10             
2683           77.60          veh.1          3              veh            1              -              -              -              
2683           77.60          veh.2          3              veh            2              -              -              -              
2683           77.60          veh.3          3              veh            3              -              -              -              

2684           77.60          veh.4          3              veh.4          0              1              1              10             

2685           77.60          veh.5          3              veh.5          0              1              1              10             

2686           77.60          veh1           3              veh1           0              2              4              10             
2686           77.60          veh1.1         3              veh1           1              -              -              -              

2687           77.60          veh1.3         3              veh1.3         0              1              4              10             

2688           77.70          veh            3              veh            0              4              4              10             
2688           77.70          veh.1          3              veh            1              -              -              -              
2688           77.70          veh.2          3              veh            2              -              -              -              
2688           77.70          veh.3          3              veh            3              -              -              -              

2689           77.70          veh.4          3              veh.4          0              1              1              10             

2690           77.70          veh.5          3              veh.5          0              1              1              10             

2691           77.70          veh1           3              veh1           0              2              4              10             
2691           77.70          veh1.1         3              veh1           1              -              -              -              

2692           77.70          veh1.3         3              veh1.3         0              1              4              10             

2693           77.80          veh            3              veh            0              4              4              10             
2693           77.80          veh.1          3              veh            1              -              -              -              
2693           77.80          veh.2          3              veh            2              -              -              -              
2693           77.80          veh.3          3              veh            3              -              -              -              

2694           77.80          veh.4          3              veh.4          0              1              1              10             

2695           77.80          veh.5          3              veh.5          0              1              1              10             

2696           77.80          veh1           3              veh1           0              2              4              10             
2696           77.80          veh1.1         3              veh1           1              -              -              -              

2697           77.80          veh1.3         3              veh1.3         0              1              4              10             

2698           77.90          veh            3              veh            0              4              4              10             
2698           77.90          veh.1          3              veh            1              -              -              -              
2698           77.90          veh.2          3              veh            2              -              -              -              
2698           77.90          veh.3          3              veh            3              -              -              -              

2699           77.90          veh.4          3              veh.4          0              1              1              10             

2700           77.90          veh.5          3              veh.5          0              1              1              10             

2701           77.90          veh1           3              veh1           0              2              4              10             
2701           77.90          veh1.1         3              veh1           1              -              -              -              

2702           77.90          veh1.3         3              veh1.3         0              1              4              10             

2703           78.00          veh            3              veh            0              4              4              10             
2703           78.00          veh.1          3              veh            1              -              -              -              
2703           78.00          veh.2          3              veh            2              -              -              -              
2703           78.00          veh.3          3              veh            3              -              -              -              

2704           78.00          veh.4          3              veh.4          0              1              1              10             

2705           78.00          veh.5          3              veh.5          0              1              1              10             

2706           78.00          veh1           3              veh1           0              2              4              10             
2706           78.00          veh1.1         3              veh1           1              -              -              -              

2707           78.00          veh1.3         3              veh1.3         0              1              4              10             

2708           78.10          veh            3              veh            0              4              4              10             
2708           78.10          veh.1          3              veh            1              -              -              -              
2708           78.10          veh.2          3              veh            2              -              -              -              
2708           78.10          veh.3          3              veh            3              -              -              -              

2709           78.10          veh.4          3              veh.4          0              1              1              10             

2710           78.10          veh.5          3              veh.5          0              1              1              10             

2711           78.10          veh1           3              veh1           0              2              4              10             
2711           78.10          veh1.1         3              veh1           1              -              -              -              

2712           78.10          veh1.3         3              veh1.3         0              1              4              10             

2713           78.20          veh            3              veh            0              4              4              10             
2713           78.20          veh.1          3              veh            1              -              -              -              
2713           78.20          veh.2          3              veh            2              -              -              -              
2713           78.20          veh.3          3              veh            3              -              -              -              

2714           78.20          veh.4          3              veh.4          0              1              1              10             

2715           78.20          veh.5          3              veh.5          0              1              1              10             

2716           78.20          veh1           3              veh1           0              2              4              10             
2716           78.20          veh1.1         3              veh1           1              -              -              -              

2717           78.20          veh1.3         3              veh1.3         0              1              4              10             

2718           78.30          veh            3              veh            0              4              4              10             
2718           78.30          veh.1          3              veh            1              -              -              -              
2718           78.30          veh.2          3              veh            2              -              -              -              
2718           78.30          veh.3          3              veh            3              -              -              -              

2719           78.30          veh.4          3              veh.4          0              1              1              10             

2720           78.30          veh.5          3              veh.5          0              1              1              10             

2721           78.30          veh1           3              veh1           0              2              4              10             
2721           78.30          veh1.1         3              veh1           1              -              -              -              

2722           78.30          veh1.3         3              veh1.3         0              1              4              10             

2723           78.40          veh            3              veh            0              4              4              10             
2723           78.40          veh.1          3              veh            1              -              -              -              
2723           78.40          veh.2          3              veh            2              -              -              -              
2723           78.40          veh.3          3              veh            3              -              -              -              

2724           78.40          veh.4          3              veh.4          0              1              1              10             

2725           78.40          veh.5          3              veh.5          0              1              1              10             

2726           78.40          veh1           3              veh1           0              2              4              10             
2726           78.40          veh1.1         3              veh1           1              -              -              -              

2727           78.40          veh1.3         3              veh1.3         0              1              4              10             

2728           78.50          veh            3              veh            0              4              4              10             
2728           78.50          veh.1          3              veh            1              -              -              -              
2728           78.50          veh.2          3              veh            2              -              -              -              
2728           78.50          veh.3          3              veh            3              -              -              -              

2729           78.50          veh.4          3              veh.4          0              1              1              10             

2730           78.50          veh.5          3              veh.5          0              1              1              10             

2731           78.50          veh1           3              veh1           0              2              4              10             
2731           78.50          veh1.1         3              veh1           1              -              -              -              

2732           78.50          veh1.3         3              veh1.3         0              1              4              10             

2733           78.60          veh            3              veh            0              4              4              10             
2733           78.60          veh.1          3              veh            1              -              -              -              
2733           78.60          veh.2          3              veh            2              -              -              -              
2733           78.60          veh.3          3              veh            3              -              -              -              

2734           78.60          veh.4          3              veh.4          0              1              1              10             

2735           78.60          veh.5          3              veh.5          0              1              1              10             

2736           78.60          veh1           3              veh1           0              2              4              10             
2736           78.60          veh1.1         3              veh1           1              -              -              -              

2737           78.60          veh1.3         3              veh1.3         0              1              4              10             

2738           78.70          veh            3              veh            0              4              4              10             
2738           78.70          veh.1          3              veh            1              -              -              -              
2738           78.70          veh.2          3              veh            2              -              -              -              
2738           78.70          veh.3          3              veh            3              -              -              -              

2739           78.70          veh.4          3              veh.4          0              1              1              10             

2740           78.70          veh.5          3              veh.5          0              1              1              10             

2741           78.70          veh1           3              veh1           0              2              4              10             
2741           78.70          veh1.1         3              veh1           1              -              -              -              

2742           78.70          veh1.3         3              veh1.3         0              1              4              10             

2743           78.80          veh            3              veh            0              4              4              10             
2743           78.80          veh.1          3              veh            1              -              -              -              
2743           78.80          veh.2          3              veh            2              -              -              -              
2743           78.80          veh.3          3              veh            3              -              -              -              

2744           78.80          veh.4          3              veh.4          0              1              1              10             

2745           78.80          veh.5          3              veh.5          0              1              1              10             

2746           78.80          veh1           3              veh1           0              2              4              10             
2746           78.80          veh1.1         3              veh1           1              -              -              -              

2747           78.80          veh1.3         3              veh1.3         0              1              4              10             

2748           78.90          veh            3              veh            0              4              4              10             
2748           78.90          veh.1          3              veh            1              -              -              -              
2748           78.90          veh.2          3              veh            2              -              -              -              
2748           78.90          veh.3          3              veh            3              -              -              -              

2749           78.90          veh.4          3              veh.4          0              1              1              10             

2750           78.90          veh.5          3              veh.5          0              1              1              10             

2751           78.90          veh1           3              veh1           0              2              4              10             
2751           78.90          veh1.1         3              veh1           1              -              -              -              

2752           78.90          veh1.3         3              veh1.3         0              1              4              10             

2753           79.00          veh            3              veh            0              4              4              10             
2753           79.00          veh.1          3              veh            1              -              -              -              
2753           79.00          veh.2          3              veh            2              -              -              -              
2753           79.00          veh.3          3              veh            3              -              -              -              

2754           79.00          veh.4          3              veh.4          0              1              1              10             

2755           79.00          veh.5          3              veh.5          0              1              1              10             

2756           79.00          veh1           3              veh1           0              2              4              10             
2756           79.00          veh1.1         3              veh1           1              -              -              -              

2757           79.00          veh1.3         3              veh1.3         0              1              4              10             

2758           79.10          veh            3              veh            0              4              4              10             
2758           79.10          veh.1          3              veh            1              -              -              -              
2758           79.10          veh.2          3              veh            2              -              -              -              
2758           79.10          veh.3          3              veh            3              -              -              -              

2759           79.10          veh.4          3              veh.4          0              1              1              10             

2760           79.10          veh.5          3              veh.5          0              1              1              10             

2761           79.10          veh1           3              veh1           0              2              4              10             
2761           79.10          veh1.1         3              veh1           1              -              -              -              

2762           79.10          veh1.3         3              veh1.3         0              1              4              10             

2763           79.20          veh            3              veh            0              4              4              10             
2763           79.20          veh.1          3              veh            1              -              -              -              
2763           79.20          veh.2          3              veh            2              -              -              -              
2763           79.20          veh.3          3              veh            3              -              -              -              

2764           79.20          veh.4          3              veh.4          0              1              1              10             

2765           79.20          veh.5          3              veh.5          0              1              1              10             

2766           79.20          veh1           3              veh1           0              2              4              10             
2766           79.20          veh1.1         3              veh1           1              -              -              -              

2767           79.20          veh1.3         3              veh1.3         0              1              4              10             

2768           79.30          veh            3              veh            0              4              4              10             
2768           79.30          veh.1          3              veh            1              -              -              -              
2768           79.30          veh.2          3              veh            2              -              -              -              
2768           79.30          veh.3          3              veh            3              -              -              -              

2769           79.30          veh.4          3              veh.4          0              1              1              10             

2770           79.30          veh.5          3              veh.5          0              1              1              10             

2771           79.30          veh1           3              veh1           0              2              4              10             
2771           79.30          veh1.1         3              veh1           1              -              -              -              

2772           79.30          veh1.3         3              veh1.3         0              1              4              10             

2773           79.40          veh            3              veh            0              4              4              10             
2773           79.40          veh.1          3              veh            1              -              -              -              
2773           79.40          veh.2          3              veh            2              -              -              -              
2773           79.40          veh.3          3              veh            3              -              -              -              

2774           79.40          veh.4          3              veh.4          0              1              1              10             

2775           79.40          veh.5          3              veh.5          0              1              1              10             

2776           79.40          veh1           3              veh1           0              2              4              10             
2776           79.40          veh1.1         3              veh1           1              -              -              -              

2777           79.40          veh1.3         3              veh1.3         0              1              4              10             

2778           79.50          veh            3              veh            0              4              4              10             
2778           79.50          veh.1          3              veh            1              -              -              -              
2778           79.50          veh.2          3              veh            2              -              -              -              
2778           79.50          veh.3          3              veh            3              -              -              -              

2779           79.50          veh.4          3              veh.4          0              1              1              10             

2780           79.50          veh.5          3              veh.5          0              1              1              10             

2781           79.50          veh1           3              veh1           0              2              4              10             
2781           79.50          veh1.1         3              veh1           1              -              -              -              

2782           79.50          veh1.3         3              veh1.3         0              1              4              10             

2783           79.60          veh            3              veh            0              4              4              10             
2783           79.60          veh.1          3              veh            1              -              -              -              
2783           79.60          veh.2          3              veh            2              -              -              -              
2783           79.60          veh.3          3              veh            3              -              -              -              

2784           79.60          veh.4          3              veh.4          0              1              1              10             

2785           79.60          veh.5          3              veh.5          0              1              1              10             

2786           79.60          veh1           3              veh1           0              2              4              10             
2786           79.60          veh1.1         3              veh1           1              -              -              -              

2787           79.60          veh1.3         3              veh1.3         0              1              4              10             

2788           79.70          veh            3              veh            0              4              4              10             
2788           79.70          veh.1          3              veh            1              -              -              -              
2788           79.70          veh.2          3              veh            2              -              -              -              
2788           79.70          veh.3          3              veh            3              -              -              -              

2789           79.70          veh.4          3              veh.4          0              1              1              10             

2790           79.70          veh.5          3              veh.5          0              1              1              10             

2791           79.70          veh1           3              veh1           0              2              4              10             
2791           79.70          veh1.1         3              veh1           1              -              -              -              

2792           79.70          veh1.3         3              veh1.3         0              1              4              10             

2793           79.80          veh            3              veh            0              4              4              10             
2793           79.80          veh.1          3              veh            1              -              -              -              
2793           79.80          veh.2          3              veh            2              -              -              -              
2793           79.80          veh.3          3              veh            3              -              -              -              

2794           79.80          veh.4          3              veh.4          0              1              1              10             

2795           79.80          veh.5          3              veh.5          0              1              1              10             

2796           79.80          veh1           3              veh1           0              2              4              10             
2796           79.80          veh1.1         3              veh1           1              -              -              -              

2797           79.80          veh1.3         3              veh1.3         0              1              4              10             

2798           79.90          veh            3              veh            0              4              4              10             
2798           79.90          veh.1          3              veh            1              -              -              -              
2798           79.90          veh.2          3              veh            2              -              -              -              
2798           79.90          veh.3          3              veh            3              -              -              -              

2799           79.90          veh.4          3              veh.4          0              1              1              10             

2800           79.90          veh.5          3              veh.5          0              1              1              10             

2801           79.90          veh1           3              veh1           0              2              4              10             
2801           79.90          veh1.1         3              veh1           1              -              -              -              

2802           79.90          veh1.3         3              veh1.3         0              1              4              10             

2803           80.00          veh            3              veh            0              4              4              10             
2803           80.00          veh.1          3              veh            1              -              -              -              
2803           80.00          veh.2          3              veh            2              -              -              -              
2803           80.00          veh.3          3              veh            3              -              -              -              

2804           80.00          veh.4          3              veh.4          0              1              1              10             

2805           80.00          veh.5          3              veh.5          0              1              1              10             

2806           80.00          veh1           3              veh1           0              2              4              10             
2806           80.00          veh1.1         3              veh1           1              -              -              -              

2807           80.00          veh1.3         3              veh1.3         0              1              4              10             

2808           80.10          veh            3              veh            0              4              4              10             
2808           80.10          veh.1          3              veh            1              -              -              -              
2808           80.10          veh.2          3              veh            2              -              -              -              
2808           80.10          veh.3          3              veh            3              -              -              -              

2809           80.10          veh.4          3              veh.4          0              1              1              10             

2810           80.10          veh.5          3              veh.5          0              1              1              10             

2811           80.10          veh1           3              veh1           0              2              4              10             
2811           80.10          veh1.1         3              veh1           1              -              -              -              

2812           80.10          veh1.3         3              veh1.3         0              1              4              10             

2813           80.20          veh            3              veh            0              4              4              10             
2813           80.20          veh.1          3              veh            1              -              -              -              
2813           80.20          veh.2          3              veh            2              -              -              -              
2813           80.20          veh.3          3              veh            3              -              -              -              

2814           80.20          veh.4          3              veh.4          0              1              1              10             

2815           80.20          veh.5          3              veh.5          0              1              1              10             

2816           80.20          veh1           3              veh1           0              2              4              10             
2816           80.20          veh1.1         3              veh1           1              -              -              -              

2817           80.20          veh1.3         3              veh1.3         0              1              4              10             

2818           80.30          veh            3              veh            0              4              4              10             
2818           80.30          veh.1          3              veh            1              -              -              -              
2818           80.30          veh.2          3              veh            2              -              -              -              
2818           80.30          veh.3          3              veh            3              -              -              -              

2819           80.30          veh.4          3              veh.4          0              1              1              10             

2820           80.30          veh.5          3              veh.5          0              1              1              10             

2821           80.30          veh1           3              veh1           0              2              4              10             
2821           80.30          veh1.1         3              veh1           1              -              -              -              

2822           80.30          veh1.3         3              veh1.3         0              1              4              10             

2823           80.40          veh            3              veh            0              4              4              10             
2823           80.40          veh.1          3              veh            1              -              -              -              
2823           80.40          veh.2          3              veh            2              -              -              -              
2823           80.40          veh.3          3              veh            3              -              -              -              

2824           80.40          veh.4          3              veh.4          0              1              1              10             

2825           80.40          veh.5          3              veh.5          0              1              1              10             

2826           80.40          veh1           3              veh1           0              2              4              10             
2826           80.40          veh1.1         3              veh1           1              -              -              -              

2827           80.40          veh1.3         3              veh1.3         0              1              4              10             

2828           80.50          veh            3              veh            0              4              4              10             
2828           80.50          veh.1          3              veh            1              -              -              -              
2828           80.50          veh.2          3              veh            2              -              -              -              
2828           80.50          veh.3          3              veh            3              -              -              -              

2829           80.50          veh.4          3              veh.4          0              1              1              10             

2830           80.50          veh.5          3              veh.5          0              1              1              10             

2831           80.50          veh1           3              veh1           0              2              4              10             
2831           80.50          veh1.1         3              veh1           1              -              -              -              

2832           80.50          veh1.3         3              veh1.3         0              1              4              10             

2833           80.60          veh            3              veh            0              4              4              10             
2833           80.60          veh.1          3              veh            1              -              -              -              
2833           80.60          veh.2          3              veh            2              -              -              -              
2833           80.60          veh.3          3              veh            3              -              -              -              

2834           80.60          veh.4          3              veh.4          0              1              1              10             

2835           80.60          veh.5          3              veh.5          0              1              1              10             

2836           80.60          veh1           3              veh1           0              2              4              10             
2836           80.60          veh1.1         3              veh1           1              -              -              -              

2837           80.60          veh1.3         3              veh1.3         0              1              4              10             
