configName      Platooning
iniFile         omnetpp.ini
processID       3680
runID           Platooning-0-20191231-13:21:15-3680
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:21:15.616
endDateTime     2019-12-31 13:21:31.616
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               lane                lanepos             speed               accel               timegapsetting      timegap             drivingdistance     
814       81.30       veh                 1to2_1              1560.33             20.00               0.00                0.55                34.76               1460.33             
814       81.30       veh.1               1to2_1              1542.33             20.00               0.00                0.55                0.65                1449.43             
814       81.30       veh.2               1to2_1              1524.33             20.00               0.00                0.55                0.65                1438.53             
814       81.30       veh.3               1to2_1              1506.33             20.00               0.00                0.55                0.65                1427.63             
814       81.30       veh.4               1to2_1              1488.33             20.00               0.00                0.55                0.65                1416.73             
814       81.30       veh1                1to2_0              1191.11             20.00               0.00                0.55                13.67               1091.11             
814       81.30       veh1.1              1to2_0              1173.11             20.00               0.00                0.55                0.65                1080.21             
814       81.30       veh1.2              1to2_0              1149.43             20.00               0.00                0.55                0.93                1065.63             
814       81.30       veh1.3              1to2_0              1126.43             20.00               0.00                0.55                0.65                1054.73             

815       81.40       flow1.0             1to2_1              2263.50             30.00               0.00                1.64                -1.00               2263.50             
815       81.40       flow1.1             1to2_1              1409.00             20.00               0.00                2.00                3.82                1409.00             
815       81.40       flow1.10            1to2_2              763.50              30.00               0.00                1.64                7.85                763.50              
815       81.40       flow1.11            1to2_0              613.50              30.00               0.00                1.64                17.00               613.50              
815       81.40       flow1.12            1to2_0              309.00              20.00               0.00                2.00                14.98               309.00              
815       81.40       flow1.13            1to2_2              313.50              30.00               0.00                1.64                14.83               313.50              
815       81.40       flow1.14            1to2_2              163.50              30.00               0.00                1.64                4.83                163.50              
815       81.40       flow1.15            1to2_2              44.55               16.20               3.00                1.64                7.03                44.55               
815       81.40       flow1.16            1to2_2              0.30                1.20                3.00                1.64                32.71               0.30                
815       81.40       flow1.2             1to2_1              1364.20             20.00               -0.00               1.64                1.74                1364.20             
815       81.40       flow1.3             1to2_2              1375.52             28.11               3.00                1.64                -1.00               1375.52             
815       81.40       flow1.4             1to2_1              1324.31             20.02               -0.00               1.64                1.74                1324.31             
815       81.40       flow1.5             1to2_2              1009.00             20.00               0.00                2.00                18.08               1009.00             
815       81.40       flow1.6             1to2_1              1277.11             21.33               -0.23               1.64                1.98                1277.11             
815       81.40       flow1.7             1to2_1              963.93              20.05               -0.01               1.64                4.50                963.93              
815       81.40       flow1.8             1to2_1              1059.10             30.00               0.00                1.64                7.10                1059.10             
815       81.40       flow1.9             1to2_1              897.04              24.59               -0.71               1.64                2.52                897.04              
815       81.40       stopped             1to2_0              1472.50             30.00               0.00                1.64                -1.00               790.50              
815       81.40       veh                 1to2_1              1562.33             20.00               0.00                0.55                34.81               1462.33             
815       81.40       veh.1               1to2_1              1544.33             20.00               0.00                0.55                0.65                1451.43             
815       81.40       veh.2               1to2_1              1526.33             20.00               0.00                0.55                0.65                1440.53             
815       81.40       veh.3               1to2_1              1508.33             20.00               0.00                0.55                0.65                1429.63             
815       81.40       veh.4               1to2_1              1490.33             20.00               0.00                0.55                0.65                1418.73             
815       81.40       veh1                1to2_0              1193.11             20.00               0.00                0.55                13.72               1093.11             
815       81.40       veh1.1              1to2_0              1175.11             20.00               0.00                0.55                0.65                1082.21             
815       81.40       veh1.2              1to2_0              1151.43             20.00               0.00                0.55                0.93                1067.63             
815       81.40       veh1.3              1to2_0              1128.43             20.00               0.00                0.55                0.65                1056.73             

816       81.50       flow1.0             1to2_1              2266.50             30.00               0.00                1.64                -1.00               2266.50             
816       81.50       flow1.1             1to2_1              1411.00             20.00               0.00                2.00                3.82                1411.00             
816       81.50       flow1.10            1to2_2              766.50              30.00               0.00                1.64                7.82                766.50              
816       81.50       flow1.11            1to2_0              616.50              30.00               0.00                1.64                16.96               616.50              
816       81.50       flow1.12            1to2_0              311.00              20.00               0.00                2.00                15.03               311.00              
816       81.50       flow1.13            1to2_2              316.50              30.00               0.00                1.64                14.83               316.50              
816       81.50       flow1.14            1to2_2              166.50              30.00               0.00                1.64                4.83                166.50              
816       81.50       flow1.15            1to2_2              46.20               16.50               3.00                1.64                6.99                46.20               
816       81.50       flow1.16            1to2_2              0.45                1.50                3.00                1.64                27.17               0.45                
816       81.50       flow1.2             1to2_1              1366.20             20.00               -0.00               1.64                1.74                1366.20             
816       81.50       flow1.3             1to2_2              1378.36             28.41               3.00                1.64                -1.00               1378.36             
816       81.50       flow1.4             1to2_1              1326.31             20.02               -0.00               1.64                1.74                1326.31             
816       81.50       flow1.5             1to2_2              1011.00             20.00               0.00                2.00                18.12               1011.00             
816       81.50       flow1.6             1to2_1              1279.24             21.30               -0.23               1.64                1.97                1279.24             
816       81.50       flow1.7             1to2_1              965.93              20.05               -0.01               1.64                4.55                965.93              
816       81.50       flow1.8             1to2_1              1062.10             30.00               0.00                1.64                7.07                1062.10             
816       81.50       flow1.9             1to2_1              899.49              24.52               -0.70               1.64                2.51                899.49              
816       81.50       stopped             1to2_0              1475.50             30.00               0.00                1.64                -1.00               793.50              
816       81.50       veh                 1to2_1              1564.33             20.00               0.00                0.55                34.86               1464.33             
816       81.50       veh.1               1to2_1              1546.33             20.00               0.00                0.55                0.65                1453.43             
816       81.50       veh.2               1to2_1              1528.33             20.00               0.00                0.55                0.65                1442.53             
816       81.50       veh.3               1to2_1              1510.33             20.00               0.00                0.55                0.65                1431.63             
816       81.50       veh.4               1to2_1              1492.33             20.00               0.00                0.55                0.65                1420.73             
816       81.50       veh1                1to2_0              1195.11             20.00               0.00                0.55                13.77               1095.11             
816       81.50       veh1.1              1to2_0              1177.11             20.00               0.00                0.55                0.65                1084.21             
816       81.50       veh1.2              1to2_0              1153.43             20.00               0.00                0.55                0.93                1069.63             
816       81.50       veh1.3              1to2_0              1130.43             20.00               0.00                0.55                0.65                1058.73             

817       81.60       flow1.0             1to2_1              2269.50             30.00               0.00                1.64                -1.00               2269.50             
817       81.60       flow1.1             1to2_1              1413.00             20.00               0.00                2.00                3.82                1413.00             
817       81.60       flow1.10            1to2_2              769.50              30.00               0.00                1.64                7.78                769.50              
817       81.60       flow1.11            1to2_0              619.50              30.00               0.00                1.64                16.93               619.50              
817       81.60       flow1.12            1to2_0              313.00              20.00               0.00                2.00                15.08               313.00              
817       81.60       flow1.13            1to2_2              319.50              30.00               0.00                1.64                14.83               319.50              
817       81.60       flow1.14            1to2_2              169.50              30.00               0.00                1.64                4.83                169.50              
817       81.60       flow1.15            1to2_2              47.88               16.80               3.00                1.64                6.94                47.88               
817       81.60       flow1.16            1to2_2              0.63                1.80                3.00                1.64                23.47               0.63                
817       81.60       flow1.2             1to2_1              1368.20             20.00               -0.00               1.64                1.74                1368.20             
817       81.60       flow1.3             1to2_2              1381.24             28.71               3.00                1.64                -1.00               1381.24             
817       81.60       flow1.4             1to2_1              1328.31             20.02               -0.00               1.64                1.74                1328.31             
817       81.60       flow1.5             1to2_2              1013.00             20.00               0.00                2.00                18.16               1013.00             
817       81.60       flow1.6             1to2_1              1281.36             21.28               -0.22               1.64                1.97                1281.36             
817       81.60       flow1.7             1to2_1              967.94              20.05               -0.01               1.64                4.60                967.94              
817       81.60       flow1.8             1to2_1              1065.10             30.00               0.00                1.64                7.04                1065.10             
817       81.60       flow1.9             1to2_1              901.94              24.45               -0.70               1.64                2.50                901.94              
817       81.60       stopped             1to2_0              1478.50             30.00               0.00                1.64                -1.00               796.50              
817       81.60       veh                 1to2_1              1566.33             20.00               0.00                0.55                34.91               1466.33             
817       81.60       veh.1               1to2_1              1548.33             20.00               0.00                0.55                0.65                1455.43             
817       81.60       veh.2               1to2_1              1530.33             20.00               0.00                0.55                0.65                1444.53             
817       81.60       veh.3               1to2_1              1512.33             20.00               0.00                0.55                0.65                1433.63             
817       81.60       veh.4               1to2_1              1494.33             20.00               0.00                0.55                0.65                1422.73             
817       81.60       veh1                1to2_0              1197.11             20.00               0.00                0.55                13.82               1097.11             
817       81.60       veh1.1              1to2_0              1179.11             20.00               0.00                0.55                0.65                1086.21             
817       81.60       veh1.2              1to2_0              1155.43             20.00               0.00                0.55                0.93                1071.63             
817       81.60       veh1.3              1to2_0              1132.43             20.00               0.00                0.55                0.65                1060.73             

818       81.70       flow1.0             1to2_1              2272.50             30.00               0.00                1.64                -1.00               2272.50             
818       81.70       flow1.1             1to2_1              1415.00             20.00               0.00                2.00                3.82                1415.00             
818       81.70       flow1.10            1to2_2              772.50              30.00               0.00                1.64                7.75                772.50              
818       81.70       flow1.11            1to2_0              622.50              30.00               0.00                1.64                16.90               622.50              
818       81.70       flow1.12            1to2_0              315.00              20.00               0.00                2.00                15.13               315.00              
818       81.70       flow1.13            1to2_2              322.50              30.00               0.00                1.64                14.83               322.50              
818       81.70       flow1.14            1to2_2              172.50              30.00               0.00                1.64                4.83                172.50              
818       81.70       flow1.15            1to2_2              49.59               17.10               3.00                1.64                6.90                49.59               
818       81.70       flow1.16            1to2_2              0.84                2.10                3.00                1.64                20.83               0.84                
818       81.70       flow1.2             1to2_1              1370.20             20.00               -0.00               1.64                1.74                1370.20             
818       81.70       flow1.3             1to2_2              1384.14             29.01               3.00                1.64                -1.00               1384.14             
818       81.70       flow1.4             1to2_1              1330.31             20.02               -0.00               1.64                1.74                1330.31             
818       81.70       flow1.5             1to2_2              1015.00             20.00               0.00                2.00                18.21               1015.00             
818       81.70       flow1.6             1to2_1              1283.49             21.26               -0.22               1.64                1.97                1283.49             
818       81.70       flow1.7             1to2_1              969.94              20.05               -0.01               1.64                4.65                969.94              
818       81.70       flow1.8             1to2_1              1068.10             30.00               0.00                1.64                7.01                1068.10             
818       81.70       flow1.9             1to2_1              904.38              24.38               -0.69               1.64                2.48                904.38              
818       81.70       stopped             1to2_0              1481.50             30.00               0.00                1.64                -1.00               799.50              
818       81.70       veh                 1to2_1              1568.33             20.00               0.00                0.55                34.96               1468.33             
818       81.70       veh.1               1to2_1              1550.33             20.00               0.00                0.55                0.65                1457.43             
818       81.70       veh.2               1to2_1              1532.33             20.00               0.00                0.55                0.65                1446.53             
818       81.70       veh.3               1to2_1              1514.33             20.00               0.00                0.55                0.65                1435.63             
818       81.70       veh.4               1to2_1              1496.33             20.00               0.00                0.55                0.65                1424.73             
818       81.70       veh1                1to2_0              1199.11             20.00               0.00                0.55                13.87               1099.11             
818       81.70       veh1.1              1to2_0              1181.11             20.00               0.00                0.55                0.65                1088.21             
818       81.70       veh1.2              1to2_0              1157.43             20.00               0.00                0.55                0.93                1073.63             
818       81.70       veh1.3              1to2_0              1134.43             20.00               0.00                0.55                0.65                1062.73             

819       81.80       flow1.0             1to2_1              2275.50             30.00               0.00                1.64                -1.00               2275.50             
819       81.80       flow1.1             1to2_1              1417.00             20.00               0.00                2.00                3.82                1417.00             
819       81.80       flow1.10            1to2_2              775.50              30.00               0.00                1.64                7.72                775.50              
819       81.80       flow1.11            1to2_0              625.50              30.00               0.00                1.64                16.86               625.50              
819       81.80       flow1.12            1to2_0              317.00              20.00               0.00                2.00                15.18               317.00              
819       81.80       flow1.13            1to2_2              325.50              30.00               0.00                1.64                14.83               325.50              
819       81.80       flow1.14            1to2_2              175.50              30.00               0.00                1.64                4.83                175.50              
819       81.80       flow1.15            1to2_2              51.33               17.40               3.00                1.64                6.85                51.33               
819       81.80       flow1.16            1to2_2              1.08                2.40                3.00                1.64                18.85               1.08                
819       81.80       flow1.2             1to2_1              1372.20             20.00               -0.00               1.64                1.74                1372.20             
819       81.80       flow1.3             1to2_2              1387.07             29.31               3.00                1.64                -1.00               1387.07             
819       81.80       flow1.4             1to2_1              1332.32             20.01               -0.00               1.64                1.74                1332.32             
819       81.80       flow1.5             1to2_2              1017.00             20.00               0.00                2.00                18.25               1017.00             
819       81.80       flow1.6             1to2_1              1285.61             21.24               -0.22               1.64                1.96                1285.61             
819       81.80       flow1.7             1to2_1              971.95              20.05               -0.01               1.64                4.70                971.95              
819       81.80       flow1.8             1to2_1              1071.10             30.00               0.00                1.64                6.98                1071.10             
819       81.80       flow1.9             1to2_1              906.81              24.31               -0.68               1.64                2.47                906.81              
819       81.80       stopped             1to2_0              1484.50             30.00               0.00                1.64                -1.00               802.50              
819       81.80       veh                 1to2_1              1570.33             20.00               0.00                0.55                35.01               1470.33             
819       81.80       veh.1               1to2_1              1552.33             20.00               0.00                0.55                0.65                1459.43             
819       81.80       veh.2               1to2_1              1534.33             20.00               0.00                0.55                0.65                1448.53             
819       81.80       veh.3               1to2_1              1516.33             20.00               0.00                0.55                0.65                1437.63             
819       81.80       veh.4               1to2_1              1498.33             20.00               0.00                0.55                0.65                1426.73             
819       81.80       veh1                1to2_0              1201.11             20.00               0.00                0.55                13.92               1101.11             
819       81.80       veh1.1              1to2_0              1183.11             20.00               0.00                0.55                0.65                1090.21             
819       81.80       veh1.2              1to2_0              1159.43             20.00               0.00                0.55                0.93                1075.63             
819       81.80       veh1.3              1to2_0              1136.43             20.00               0.00                0.55                0.65                1064.73             

820       81.90       flow1.0             1to2_1              2278.50             30.00               0.00                1.64                -1.00               2278.50             
820       81.90       flow1.1             1to2_1              1419.00             20.00               0.00                2.00                3.82                1419.00             
820       81.90       flow1.10            1to2_2              778.50              30.00               0.00                1.64                7.68                778.50              
820       81.90       flow1.11            1to2_0              628.50              30.00               0.00                1.64                16.83               628.50              
820       81.90       flow1.12            1to2_0              319.00              20.00               0.00                2.00                15.23               319.00              
820       81.90       flow1.13            1to2_2              328.50              30.00               0.00                1.64                14.83               328.50              
820       81.90       flow1.14            1to2_2              178.50              30.00               0.00                1.64                4.83                178.50              
820       81.90       flow1.15            1to2_2              53.10               17.70               3.00                1.64                6.80                53.10               
820       81.90       flow1.16            1to2_2              1.35                2.70                3.00                1.64                17.31               1.35                
820       81.90       flow1.2             1to2_1              1374.20             20.00               -0.00               1.64                1.74                1374.20             
820       81.90       flow1.3             1to2_2              1390.03             29.61               3.00                1.64                -1.00               1390.03             
820       81.90       flow1.4             1to2_1              1334.32             20.01               -0.00               1.64                1.74                1334.32             
820       81.90       flow1.5             1to2_2              1019.00             20.00               0.00                2.00                18.30               1019.00             
820       81.90       flow1.6             1to2_1              1287.74             21.22               -0.21               1.64                1.96                1287.74             
820       81.90       flow1.7             1to2_1              973.95              20.04               -0.01               1.64                4.75                973.95              
820       81.90       flow1.8             1to2_1              1074.10             30.00               0.00                1.64                6.95                1074.10             
820       81.90       flow1.9             1to2_1              909.23              24.24               -0.67               1.64                2.46                909.23              
820       81.90       stopped             1to2_0              1487.50             30.00               0.00                1.64                -1.00               805.50              
820       81.90       veh                 1to2_1              1572.33             20.00               0.00                0.55                35.06               1472.33             
820       81.90       veh.1               1to2_1              1554.33             20.00               0.00                0.55                0.65                1461.43             
820       81.90       veh.2               1to2_1              1536.33             20.00               0.00                0.55                0.65                1450.53             
820       81.90       veh.3               1to2_1              1518.33             20.00               0.00                0.55                0.65                1439.63             
820       81.90       veh.4               1to2_1              1500.33             20.00               0.00                0.55                0.65                1428.73             
820       81.90       veh1                1to2_0              1203.11             20.00               0.00                0.55                13.97               1103.11             
820       81.90       veh1.1              1to2_0              1185.11             20.00               -0.00               0.55                0.65                1092.21             
820       81.90       veh1.2              1to2_0              1161.43             20.00               0.00                0.55                0.93                1077.63             
820       81.90       veh1.3              1to2_0              1138.43             20.00               0.00                0.55                0.65                1066.73             

821       82.00       flow1.0             1to2_1              2281.50             30.00               0.00                1.64                -1.00               2281.50             
821       82.00       flow1.1             1to2_1              1421.00             20.00               0.00                2.00                3.82                1421.00             
821       82.00       flow1.10            1to2_2              781.50              30.00               0.00                1.64                7.65                781.50              
821       82.00       flow1.11            1to2_0              631.50              30.00               0.00                1.64                16.80               631.50              
821       82.00       flow1.12            1to2_0              321.00              20.00               0.00                2.00                15.28               321.00              
821       82.00       flow1.13            1to2_2              331.50              30.00               0.00                1.64                14.83               331.50              
821       82.00       flow1.14            1to2_2              181.50              30.00               0.00                1.64                4.83                181.50              
821       82.00       flow1.15            1to2_2              54.90               18.00               3.00                1.64                6.76                54.90               
821       82.00       flow1.16            1to2_2              1.65                3.00                3.00                1.64                16.08               1.65                
821       82.00       flow1.2             1to2_1              1376.20             20.00               -0.00               1.64                1.74                1376.20             
821       82.00       flow1.3             1to2_2              1393.02             29.91               3.00                1.64                -1.00               1393.02             
821       82.00       flow1.4             1to2_1              1336.32             20.01               -0.00               1.64                1.74                1336.32             
821       82.00       flow1.5             1to2_2              1021.00             20.00               0.00                2.00                18.35               1021.00             
821       82.00       flow1.6             1to2_1              1289.86             21.20               -0.21               1.64                1.96                1289.86             
821       82.00       flow1.7             1to2_1              975.95              20.04               -0.01               1.64                4.80                975.95              
821       82.00       flow1.8             1to2_1              1077.10             30.00               0.00                1.64                6.93                1077.10             
821       82.00       flow1.9             1to2_1              911.65              24.18               -0.66               1.64                2.45                911.65              
821       82.00       stopped             1to2_0              1490.50             30.00               0.00                1.64                -1.00               808.50              
821       82.00       veh                 1to2_1              1574.33             20.00               0.00                0.55                35.11               1474.33             
821       82.00       veh.1               1to2_1              1556.33             20.00               0.00                0.55                0.65                1463.43             
821       82.00       veh.2               1to2_1              1538.33             20.00               0.00                0.55                0.65                1452.53             
821       82.00       veh.3               1to2_1              1520.33             20.00               0.00                0.55                0.65                1441.63             
821       82.00       veh.4               1to2_1              1502.33             20.00               0.00                0.55                0.65                1430.73             
821       82.00       veh1                1to2_0              1205.11             20.00               0.00                0.55                14.02               1105.11             
821       82.00       veh1.1              1to2_0              1187.11             20.00               -0.00               0.55                0.65                1094.21             
821       82.00       veh1.2              1to2_0              1163.43             20.00               0.00                0.55                0.93                1079.63             
821       82.00       veh1.3              1to2_0              1140.43             20.00               0.00                0.55                0.65                1068.73             

822       82.10       flow1.0             1to2_1              2284.50             30.00               0.00                1.64                -1.00               2284.50             
822       82.10       flow1.1             1to2_1              1423.00             20.00               0.00                2.00                3.82                1423.00             
822       82.10       flow1.10            1to2_2              784.50              30.00               0.00                1.64                7.62                784.50              
822       82.10       flow1.11            1to2_0              634.50              30.00               0.00                1.64                16.76               634.50              
822       82.10       flow1.12            1to2_0              323.00              20.00               0.00                2.00                15.33               323.00              
822       82.10       flow1.13            1to2_2              334.50              30.00               0.00                1.64                14.83               334.50              
822       82.10       flow1.14            1to2_2              184.50              30.00               0.00                1.64                4.83                184.50              
822       82.10       flow1.15            1to2_2              56.73               18.30               3.00                1.64                6.71                56.73               
822       82.10       flow1.16            1to2_2              1.98                3.30                3.00                1.64                15.08               1.98                
822       82.10       flow1.2             1to2_1              1378.20             20.00               -0.00               1.64                1.74                1378.20             
822       82.10       flow1.3             1to2_2              1396.02             30.00               0.95                1.64                -1.00               1396.02             
822       82.10       flow1.4             1to2_1              1338.32             20.01               -0.00               1.64                1.74                1338.32             
822       82.10       flow1.5             1to2_2              1023.00             20.00               0.00                2.00                18.40               1023.00             
822       82.10       flow1.6             1to2_1              1291.97             21.18               -0.20               1.64                1.95                1291.97             
822       82.10       flow1.7             1to2_1              977.96              20.04               -0.01               1.64                4.85                977.96              
822       82.10       flow1.8             1to2_1              1080.10             30.00               0.00                1.64                6.90                1080.10             
822       82.10       flow1.9             1to2_1              914.06              24.11               -0.65               1.64                2.44                914.06              
822       82.10       stopped             1to2_0              1493.50             30.00               0.00                1.64                -1.00               811.50              
822       82.10       veh                 1to2_1              1576.33             20.00               0.00                0.55                35.16               1476.33             
822       82.10       veh.1               1to2_1              1558.33             20.00               0.00                0.55                0.65                1465.43             
822       82.10       veh.2               1to2_1              1540.33             20.00               0.00                0.55                0.65                1454.53             
822       82.10       veh.3               1to2_1              1522.33             20.00               0.00                0.55                0.65                1443.63             
822       82.10       veh.4               1to2_1              1504.33             20.00               0.00                0.55                0.65                1432.73             
822       82.10       veh1                1to2_0              1207.11             20.00               0.00                0.55                14.07               1107.11             
822       82.10       veh1.1              1to2_0              1189.11             20.00               -0.00               0.55                0.65                1096.21             
822       82.10       veh1.2              1to2_0              1165.43             20.00               0.00                0.55                0.93                1081.63             
822       82.10       veh1.3              1to2_0              1142.43             20.00               0.00                0.55                0.65                1070.73             

823       82.20       flow1.0             1to2_1              2287.50             30.00               0.00                1.64                -1.00               2287.50             
823       82.20       flow1.1             1to2_1              1425.00             20.00               0.00                2.00                3.82                1425.00             
823       82.20       flow1.10            1to2_2              787.50              30.00               0.00                1.64                7.58                787.50              
823       82.20       flow1.11            1to2_0              637.50              30.00               0.00                1.64                16.73               637.50              
823       82.20       flow1.12            1to2_0              325.00              20.00               0.00                2.00                15.38               325.00              
823       82.20       flow1.13            1to2_2              337.50              30.00               0.00                1.64                14.83               337.50              
823       82.20       flow1.14            1to2_2              187.50              30.00               0.00                1.64                4.83                187.50              
823       82.20       flow1.15            1to2_2              58.59               18.60               3.00                1.64                6.66                58.59               
823       82.20       flow1.16            1to2_2              2.34                3.60                3.00                1.64                14.24               2.34                
823       82.20       flow1.2             1to2_1              1380.20             20.00               -0.00               1.64                1.74                1380.20             
823       82.20       flow1.3             1to2_2              1399.02             30.00               0.00                1.64                -1.00               1399.02             
823       82.20       flow1.4             1to2_1              1340.32             20.01               -0.00               1.64                1.74                1340.32             
823       82.20       flow1.5             1to2_2              1025.00             20.00               0.00                2.00                18.45               1025.00             
823       82.20       flow1.6             1to2_1              1294.09             21.16               -0.20               1.64                1.95                1294.09             
823       82.20       flow1.7             1to2_1              979.96              20.04               -0.01               1.64                4.90                979.96              
823       82.20       flow1.8             1to2_1              1083.10             30.00               0.00                1.64                6.87                1083.10             
823       82.20       flow1.9             1to2_1              916.47              24.05               -0.64               1.64                2.43                916.47              
823       82.20       stopped             1to2_0              1496.50             30.00               0.00                1.64                -1.00               814.50              
823       82.20       veh                 1to2_1              1578.33             20.00               0.00                0.55                35.21               1478.33             
823       82.20       veh.1               1to2_1              1560.33             20.00               0.00                0.55                0.65                1467.43             
823       82.20       veh.2               1to2_1              1542.33             20.00               0.00                0.55                0.65                1456.53             
