configName      Platooning
iniFile         omnetpp.ini
processID       3606
runID           Platooning-0-20191231-13:19:05-3606
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:05.244
endDateTime     2019-12-31 13:19:22.244
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
883       88.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       veh.5               HBEFA3/PC_G_EU4     10020.18            130.73              0.84                4.18                
883       88.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
883       88.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
883       88.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

884       88.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.16            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
884       88.20       flow1.17            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
884       88.20       flow1.2             HBEFA3/PC_G_EU4     5833.45             76.23               0.50                1.98                
884       88.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
884       88.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
884       88.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh.2               HBEFA3/PC_G_EU4     6340.19             85.90               0.55                2.22                
884       88.20       veh.3               HBEFA3/PC_G_EU4     6738.18             69.21               0.48                2.51                
884       88.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh.5               HBEFA3/PC_G_EU4     13678.01            205.84              1.27                5.90                
884       88.20       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
884       88.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
884       88.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

885       88.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.16            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
885       88.30       flow1.17            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
885       88.30       flow1.2             HBEFA3/PC_G_EU4     5832.97             76.23               0.50                1.98                
885       88.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
885       88.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
885       88.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh.2               HBEFA3/PC_G_EU4     6314.84             85.43               0.55                2.21                
885       88.30       veh.3               HBEFA3/PC_G_EU4     9349.46             123.23              0.79                3.74                
885       88.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
885       88.30       veh.6               HBEFA3/PC_G_EU4     5283.23             33.20               0.28                1.95                
885       88.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
885       88.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

886       88.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.16            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
886       88.40       flow1.17            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
886       88.40       flow1.2             HBEFA3/PC_G_EU4     5832.50             76.22               0.50                1.98                
886       88.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
886       88.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
886       88.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh.2               HBEFA3/PC_G_EU4     6290.66             84.98               0.55                2.20                
886       88.40       veh.3               HBEFA3/PC_G_EU4     11293.88            163.62              1.03                4.66                
886       88.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
886       88.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
886       88.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

887       88.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.16            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
887       88.50       flow1.17            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
887       88.50       flow1.2             HBEFA3/PC_G_EU4     5832.03             76.22               0.50                1.98                
887       88.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
887       88.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
887       88.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh.2               HBEFA3/PC_G_EU4     6267.61             84.56               0.55                2.19                
887       88.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh.5               HBEFA3/PC_G_EU4     6182.56             51.73               0.39                2.37                
887       88.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
887       88.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
887       88.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

888       88.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.16            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
888       88.60       flow1.17            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
888       88.60       flow1.2             HBEFA3/PC_G_EU4     5831.57             76.21               0.50                1.98                
888       88.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
888       88.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
888       88.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh.2               HBEFA3/PC_G_EU4     6245.63             84.15               0.54                2.18                
888       88.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh.5               HBEFA3/PC_G_EU4     10742.06            145.46              0.93                4.52                
888       88.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
888       88.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
888       88.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

889       88.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.16            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
889       88.70       flow1.17            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
889       88.70       flow1.2             HBEFA3/PC_G_EU4     5831.11             76.21               0.50                1.98                
889       88.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
889       88.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
889       88.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh.2               HBEFA3/PC_G_EU4     6224.67             83.76               0.54                2.17                
889       88.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
889       88.70       veh.6               HBEFA3/PC_G_EU4     4628.56             19.72               0.20                1.64                
889       88.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
889       88.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

890       88.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.16            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
890       88.80       flow1.17            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
890       88.80       flow1.2             HBEFA3/PC_G_EU4     5830.66             76.20               0.50                1.98                
890       88.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
890       88.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
890       88.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh.2               HBEFA3/PC_G_EU4     6204.69             83.39               0.54                2.16                
890       88.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
890       88.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
890       88.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

891       88.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.16            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
891       88.90       flow1.17            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
891       88.90       flow1.2             HBEFA3/PC_G_EU4     5830.22             76.20               0.50                1.98                
891       88.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
891       88.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
891       88.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh.2               HBEFA3/PC_G_EU4     6185.64             83.04               0.54                2.15                
891       88.90       veh.3               HBEFA3/PC_G_EU4     4331.81             17.11               0.18                1.40                
891       88.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh.5               HBEFA3/PC_G_EU4     5954.08             47.11               0.36                2.27                
891       88.90       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
891       88.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
891       88.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

892       89.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.16            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
892       89.00       flow1.17            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
892       89.00       flow1.2             HBEFA3/PC_G_EU4     5829.78             76.19               0.50                1.98                
892       89.00       flow1.3             HBEFA3/PC_G_EU4     19106.10            317.46              1.92                8.46                
892       89.00       flow1.4             HBEFA3/PC_G_EU4     19131.15            317.96              1.92                8.47                
892       89.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
892       89.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
892       89.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh.2               HBEFA3/PC_G_EU4     6167.48             82.71               0.54                2.14                
892       89.00       veh.3               HBEFA3/PC_G_EU4     7912.92             90.99               0.61                3.09                
892       89.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       veh.5               HBEFA3/PC_G_EU4     10586.31            142.33              0.91                4.45                
892       89.00       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
892       89.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
892       89.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

893       89.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.16            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
893       89.10       flow1.17            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
893       89.10       flow1.2             HBEFA3/PC_G_EU4     5829.35             76.19               0.50                1.98                
893       89.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       flow1.4             HBEFA3/PC_G_EU4     19423.30            323.80              1.95                8.60                
893       89.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
893       89.10       flow1.6             HBEFA3/PC_G_EU4     13416.74            200.69              1.25                5.73                
893       89.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh.2               HBEFA3/PC_G_EU4     6150.16             82.39               0.53                2.13                
893       89.10       veh.3               HBEFA3/PC_G_EU4     10601.50            146.62              0.93                4.35                
893       89.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh.5               HBEFA3/PC_G_EU4     13717.76            206.62              1.28                5.92                
893       89.10       veh.6               HBEFA3/PC_G_EU4     4067.59             8.21                0.13                1.37                
893       89.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
893       89.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

894       89.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.16            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
894       89.20       flow1.17            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
